Date,Open,High,Low,Close,Adj Close,Volume
2018-02-13,40.48749923706055,41.1875,40.412498474121094,41.084999084472656,39.512245178222656,130196800
2018-02-14,40.7599983215332,41.8849983215332,40.720001220703125,41.842498779296875,40.24074172973633,162579600
2018-02-15,42.4474983215332,43.272499084472656,42.25,43.247501373291016,41.59196472167969,204588800
2018-02-16,43.09000015258789,43.70500183105469,42.942501068115234,43.10749816894531,41.45731735229492,160704400
2018-02-20,43.01250076293945,43.564998626708984,42.85499954223633,42.962501525878906,41.31787872314453,135722000
2018-02-21,43.20750045776367,43.529998779296875,42.752498626708984,42.76750183105469,41.13033676147461,149886400
2018-02-22,42.95000076293945,43.48749923706055,42.9275016784668,43.125,41.47415542602539,123967600
2018-02-23,43.41749954223633,43.912498474121094,43.3849983215332,43.875,42.195438385009766,135249600
2018-02-26,44.087501525878906,44.84749984741211,44.0525016784668,44.74250030517578,43.02973175048828,152648800
2018-02-27,44.775001525878906,45.119998931884766,44.540000915527344,44.59749984741211,42.890289306640625,155712400
2018-02-28,44.814998626708984,45.154998779296875,44.51250076293945,44.529998779296875,42.82536697387695,151128400
2018-03-01,44.6349983215332,44.94499969482422,43.165000915527344,43.75,42.075225830078125,195208000
2018-03-02,43.20000076293945,44.07500076293945,43.11249923706055,44.0525016784668,42.36615753173828,153816000
2018-03-05,43.8025016784668,44.435001373291016,43.630001068115234,44.20500183105469,42.512813568115234,113605600
2018-03-06,44.477500915527344,44.5625,44.032501220703125,44.16749954223633,42.47674560546875,95154000
2018-03-07,43.73500061035156,43.962501525878906,43.567501068115234,43.75749969482422,42.08243942260742,126814000
2018-03-08,43.869998931884766,44.279998779296875,43.76750183105469,44.23500061035156,42.54167175292969,95096400
2018-03-09,44.4900016784668,45.0,44.34749984741211,44.994998931884766,43.27256774902344,128740800
2018-03-12,45.0724983215332,45.59749984741211,45.0525016784668,45.43000030517578,43.69092559814453,128828400
2018-03-13,45.647499084472656,45.875,44.810001373291016,44.99250030517578,43.27016830444336,126774000
2018-03-14,45.08000183105469,45.130001068115234,44.45249938964844,44.61000061035156,42.902313232421875,117473600
2018-03-15,44.625,45.060001373291016,44.51750183105469,44.662498474121094,42.952796936035156,90975200
2018-03-16,44.662498474121094,44.779998779296875,44.404998779296875,44.505001068115234,42.80132293701172,157618800
2018-03-19,44.33000183105469,44.36750030517578,43.415000915527344,43.82500076293945,42.14735794067383,133787200
2018-03-20,43.810001373291016,44.20000076293945,43.73500061035156,43.810001373291016,42.1329345703125,78597600
2018-03-21,43.7599983215332,43.772499084472656,42.814998626708984,42.817501068115234,41.178428649902344,148219600
2018-03-22,42.5,43.16999816894531,42.150001525878906,42.212501525878906,40.59657287597656,165963200
2018-03-23,42.09749984741211,42.47999954223633,41.23500061035156,41.23500061035156,39.65651321411133,164115200
2018-03-26,42.01750183105469,43.275001525878906,41.61000061035156,43.192501068115234,41.539066314697266,150164800
2018-03-27,43.41999816894531,43.787498474121094,41.72999954223633,42.084999084472656,40.47396469116211,163690400
2018-03-28,41.8125,42.505001068115234,41.29750061035156,41.619998931884766,40.02676010131836,166674000
2018-03-29,41.95249938964844,42.9375,41.724998474121094,41.94499969482422,40.339324951171875,153594000
2018-04-02,41.65999984741211,42.23500061035156,41.11750030517578,41.66999816894531,40.07484817504883,150347200
2018-04-03,41.90999984741211,42.1875,41.220001220703125,42.09749984741211,40.48598861694336,121112000
2018-04-04,41.220001220703125,43.002498626708984,41.192501068115234,42.90250015258789,41.26017761230469,138422000
2018-04-05,43.14500045776367,43.557498931884766,43.02000045776367,43.20000076293945,41.54628372192383,107732800
2018-04-06,42.74250030517578,43.119998931884766,42.04999923706055,42.095001220703125,40.483585357666016,140021200
2018-04-09,42.470001220703125,43.272499084472656,42.462501525878906,42.51250076293945,40.88510513305664,116070800
2018-04-10,43.25,43.5,42.88249969482422,43.3125,41.654476165771484,113634400
2018-04-11,43.057498931884766,43.47999954223633,42.92499923706055,43.11000061035156,41.459720611572266,89726400
2018-04-12,43.352500915527344,43.75,43.2599983215332,43.53499984741211,41.86845779418945,91557200
2018-04-13,43.69499969482422,43.959999084472656,43.462501525878906,43.682498931884766,42.010311126708984,100497200
2018-04-16,43.75749969482422,44.04750061035156,43.70750045776367,43.95500183105469,42.27238464355469,86313600
2018-04-17,44.122501373291016,44.73500061035156,44.102500915527344,44.560001373291016,42.85421371459961,106421600
2018-04-18,44.45249938964844,44.70500183105469,44.220001220703125,44.459999084472656,42.75804901123047,83018000
2018-04-19,43.439998626708984,43.84749984741211,43.165000915527344,43.20000076293945,41.54628372192383,139235200
2018-04-20,42.650001525878906,42.80500030517578,41.35749816894531,41.43000030517578,39.84404373168945,261964400
2018-04-23,41.70750045776367,41.72999954223633,41.022499084472656,41.310001373291016,39.7286376953125,146062000
2018-04-24,41.41749954223633,41.58250045776367,40.30500030517578,40.73500061035156,39.1756477355957,134768000
2018-04-25,40.654998779296875,41.35499954223633,40.602500915527344,40.912498474121094,39.346351623535156,113528400
2018-04-26,41.029998779296875,41.432498931884766,40.842498779296875,41.05500030517578,39.483394622802734,111852000
2018-04-27,41.0,41.08250045776367,40.157501220703125,40.58000183105469,39.02657699584961,142623200
2018-04-30,40.532501220703125,41.814998626708984,40.459999084472656,41.314998626708984,39.73345184326172,169709600
2018-05-01,41.602500915527344,42.29999923706055,41.317501068115234,42.275001525878906,40.65670394897461,214277600
2018-05-02,43.807498931884766,44.4375,43.45000076293945,44.14250183105469,42.45270538330078,266157600
2018-05-03,43.970001220703125,44.375,43.61000061035156,44.22249984741211,42.52964401245117,136272800
2018-05-04,44.5625,46.0625,44.54249954223633,45.95750045776367,44.19822311401367,224805200
2018-05-07,46.29499816894531,46.91749954223633,46.1875,46.290000915527344,44.51799392700195,169805600
2018-05-08,46.247501373291016,46.55500030517578,45.91749954223633,46.51250076293945,44.73198318481445,113611200
2018-05-09,46.63750076293945,46.849998474121094,46.30500030517578,46.84000015258789,45.04694747924805,92844800
2018-05-10,46.935001373291016,47.592498779296875,46.912498474121094,47.5099983215332,45.6912956237793,111957200
2018-05-11,47.372501373291016,47.51499938964844,46.86249923706055,47.147499084472656,45.517513275146484,104848800
2018-05-14,47.252498626708984,47.38249969482422,46.96500015258789,47.037498474121094,45.41131591796875,83115200
2018-05-15,46.69499969482422,46.76750183105469,46.275001525878906,46.61000061035156,44.998600006103516,94780800
2018-05-16,46.51750183105469,47.1150016784668,46.5,47.04499816894531,45.41855239868164,76732400
2018-05-17,47.0,47.227500915527344,46.59000015258789,46.747501373291016,45.13134765625,69176000
2018-05-18,46.79750061035156,46.95249938964844,46.532501220703125,46.57749938964844,44.96722412109375,73190800
2018-05-21,47.0,47.317501068115234,46.727500915527344,46.907501220703125,45.28581619262695,73603200
2018-05-22,47.095001220703125,47.220001220703125,46.69499969482422,46.790000915527344,45.17237854003906,60962800
2018-05-23,46.587501525878906,47.125,46.439998626708984,47.09000015258789,45.462005615234375,80233600
2018-05-24,47.192501068115234,47.209999084472656,46.5525016784668,47.037498474121094,45.41131591796875,92936000
2018-05-25,47.057498931884766,47.412498474121094,46.912498474121094,47.14500045776367,45.51510238647461,69844000
2018-05-29,46.900001525878906,47.1875,46.717498779296875,46.974998474121094,45.350975036621094,90056400
2018-05-30,46.93000030517578,47.0,46.69499969482422,46.875,45.25443649291992,74762000
2018-05-31,46.80500030517578,47.057498931884766,46.53499984741211,46.717498779296875,45.10238265991211,109931200
2018-06-01,46.997501373291016,47.564998626708984,46.9375,47.560001373291016,45.9157600402832,93770000
2018-06-04,47.90999984741211,48.35499954223633,47.837501525878906,47.95750045776367,46.29951477050781,105064800
2018-06-05,48.26750183105469,48.48500061035156,48.09000015258789,48.32749938964844,46.65671920776367,86264000
2018-06-06,48.407501220703125,48.52000045776367,47.97999954223633,48.494998931884766,46.81843566894531,83734400
2018-06-07,48.53499984741211,48.54999923706055,48.084999084472656,48.3650016784668,46.69293212890625,85388800
2018-06-08,47.79249954223633,48.0,47.442501068115234,47.92499923706055,46.26813507080078,106627200
2018-06-11,47.837501525878906,47.99250030517578,47.5525016784668,47.807498931884766,46.154701232910156,73234000
2018-06-12,47.84749984741211,48.15250015258789,47.787498474121094,48.06999969482422,46.40811538696289,67644400
2018-06-13,48.10499954223633,48.220001220703125,47.61000061035156,47.67499923706055,46.02677536010742,86553600
2018-06-14,47.88750076293945,47.89250183105469,47.55500030517578,47.70000076293945,46.05091094970703,86440400
2018-06-15,47.50749969482422,47.540000915527344,47.064998626708984,47.209999084472656,45.577857971191406,246876800
2018-06-18,46.970001220703125,47.30500030517578,46.79999923706055,47.185001373291016,45.55371856689453,73939600
2018-06-19,46.28499984741211,46.58250045776367,45.86249923706055,46.42250061035156,44.81758117675781,134314000
2018-06-20,46.587501525878906,46.79999923706055,46.432498931884766,46.625,45.01308822631836,82514800
2018-06-21,46.8125,47.087501525878906,46.23500061035156,46.3650016784668,44.7620735168457,102847600
2018-06-22,46.529998779296875,46.537498474121094,46.17499923706055,46.22999954223633,44.631736755371094,108801600
2018-06-25,45.849998474121094,46.22999954223633,45.182498931884766,45.54249954223633,43.96800231933594,126652400
2018-06-26,45.747501373291016,46.63249969482422,45.6349983215332,46.10749816894531,44.51346969604492,98276800
2018-06-27,46.307498931884766,46.81999969482422,46.00749969482422,46.040000915527344,44.44830322265625,101141200
2018-06-28,46.025001525878906,46.5525016784668,45.95000076293945,46.375,44.7717170715332,69460800
2018-06-29,46.5724983215332,46.79750061035156,45.727500915527344,46.27750015258789,44.677589416503906,90950800
2018-07-02,45.95500183105469,46.82500076293945,45.85499954223633,46.79499816894531,45.17720413208008,70925200
2018-07-03,46.9474983215332,46.98749923706055,45.8849983215332,45.97999954223633,44.390377044677734,55819200
2018-07-05,46.314998626708984,46.602500915527344,46.06999969482422,46.349998474121094,44.74758529663086,66416800
2018-07-06,46.35499954223633,47.10749816894531,46.29999923706055,46.99250030517578,45.36787796020508,69940800
2018-07-09,47.375,47.66999816894531,47.32500076293945,47.64500045776367,45.9978141784668,79026400
2018-07-10,47.6775016784668,47.81999969482422,47.54499816894531,47.587501525878906,45.94230651855469,63756400
2018-07-11,47.125,47.44499969482422,46.90250015258789,46.970001220703125,45.346153259277344,75326000
2018-07-12,47.38249969482422,47.852500915527344,47.32749938964844,47.75749969482422,46.10642623901367,72164400
2018-07-13,47.77000045776367,47.959999084472656,47.724998474121094,47.83250045776367,46.1788330078125,50055600
2018-07-16,47.880001068115234,48.162498474121094,47.60499954223633,47.727500915527344,46.07746505737305,60172400
2018-07-17,47.4375,47.967498779296875,47.29999923706055,47.86249923706055,46.207801818847656,62138000
2018-07-18,47.94499969482422,47.95000076293945,47.48249816894531,47.599998474121094,45.95436477661133,65573600
2018-07-19,47.42250061035156,48.13750076293945,47.42250061035156,47.970001220703125,46.31159210205078,81147200
2018-07-20,47.94499969482422,48.10749816894531,47.54249954223633,47.86000061035156,46.205387115478516,82704800
2018-07-23,47.66999816894531,47.9900016784668,47.38999938964844,47.90250015258789,46.24641418457031,63957600
2018-07-24,48.11249923706055,48.415000915527344,48.01250076293945,48.25,46.58190155029297,74791600
2018-07-25,48.26499938964844,48.712501525878906,48.10749816894531,48.70500183105469,47.021175384521484,66839600
2018-07-26,48.65250015258789,48.9900016784668,48.40250015258789,48.5525016784668,46.87394332885742,76304000
2018-07-27,48.747501373291016,48.79750061035156,47.525001525878906,47.744998931884766,46.094364166259766,96096000
2018-07-30,47.974998474121094,48.04999923706055,47.26750183105469,47.477500915527344,45.83610534667969,84118000
2018-07-31,47.57500076293945,48.03499984741211,47.334999084472656,47.5724983215332,45.927818298339844,157492000
2018-08-01,49.782501220703125,50.439998626708984,49.32749938964844,50.375,48.63343811035156,271742800
2018-08-02,50.14500045776367,52.095001220703125,50.087501525878906,51.84749984741211,50.055030822753906,249616000
2018-08-03,51.75749969482422,52.185001373291016,51.369998931884766,51.997501373291016,50.1998405456543,133789600
2018-08-06,52.0,52.3125,51.76750183105469,52.26750183105469,50.460506439208984,101701600
2018-08-07,52.33000183105469,52.375,51.689998626708984,51.77750015258789,49.987457275390625,102349600
2018-08-08,51.51250076293945,51.95249938964844,51.130001068115234,51.8125,50.02123260498047,90102000
2018-08-09,52.38249969482422,52.44499969482422,51.79999923706055,52.220001220703125,50.41465377807617,93970400
2018-08-10,51.84000015258789,52.275001525878906,51.66749954223633,51.88249969482422,50.26448440551758,98444800
2018-08-13,52.32749938964844,52.73749923706055,51.92499923706055,52.217498779296875,50.58903121948242,103563600
2018-08-14,52.540000915527344,52.63999938964844,52.064998626708984,52.4375,50.80217742919922,82992000
2018-08-15,52.30500030517578,52.685001373291016,52.08250045776367,52.560001373291016,50.92086410522461,115230400
2018-08-16,52.9375,53.45249938964844,52.86750030517578,53.33000183105469,51.666847229003906,114001600
2018-08-17,53.36000061035156,54.48749923706055,53.290000915527344,54.39500045776367,52.698631286621094,141708000
2018-08-20,54.525001525878906,54.79499816894531,53.77750015258789,53.8650016784668,52.18516159057617,121150800
2018-08-21,54.20000076293945,54.29750061035156,53.50749969482422,53.7599983215332,52.083431243896484,104639200
2018-08-22,53.525001525878906,54.09000015258789,53.459999084472656,53.76250076293945,52.08585739135742,76072400
2018-08-23,53.662498474121094,54.26250076293945,53.650001525878906,53.872501373291016,52.19242858886719,75532800
2018-08-24,54.150001525878906,54.224998474121094,53.77750015258789,54.040000915527344,52.35470199584961,73905600
2018-08-27,54.287498474121094,54.685001373291016,54.08250045776367,54.48500061035156,52.785823822021484,82100400
2018-08-28,54.752498626708984,55.1349983215332,54.72999954223633,54.92499923706055,53.212100982666016,91107200
2018-08-29,55.037498474121094,55.872501373291016,54.852500915527344,55.744998931884766,54.00653076171875,109019200
2018-08-30,55.8125,57.064998626708984,55.599998474121094,56.25749969482422,54.5030403137207,195175200
2018-08-31,56.627498626708984,57.217498779296875,56.5,56.907501220703125,55.13277816772461,173360400
2018-09-04,57.102500915527344,57.29499816894531,56.657501220703125,57.09000015258789,55.30957794189453,109560400
2018-09-05,57.247501373291016,57.41749954223633,56.275001525878906,56.717498779296875,54.948699951171875,133332000
2018-09-06,56.557498931884766,56.837501525878906,55.32500076293945,55.775001525878906,54.03559494018555,137160000
2018-09-07,55.462501525878906,56.342498779296875,55.1775016784668,55.32500076293945,53.599632263183594,150479200
2018-09-10,55.23749923706055,55.462501525878906,54.11750030517578,54.58250045776367,52.880287170410156,158066000
2018-09-11,54.502498626708984,56.07500076293945,54.13999938964844,55.962501525878906,54.217247009277344,142996000
2018-09-12,56.23500061035156,56.25,54.959999084472656,55.26750183105469,53.54392623901367,197114800
2018-09-13,55.880001068115234,57.087501525878906,55.64250183105469,56.602500915527344,54.8372917175293,166825600
2018-09-14,56.4375,56.709999084472656,55.630001068115234,55.959999084472656,54.21481704711914,127997200
2018-09-17,55.537498474121094,55.73749923706055,54.317501068115234,54.470001220703125,52.771297454833984,148780400
2018-09-18,54.4474983215332,55.462501525878906,54.279998779296875,54.560001373291016,52.85848617553711,126286800
2018-09-19,54.625,54.904998779296875,53.82500076293945,54.592498779296875,52.88996887207031,108495200
2018-09-20,55.060001373291016,55.56999969482422,54.787498474121094,55.00749969482422,53.292030334472656,106435200
2018-09-21,55.19499969482422,55.34000015258789,54.3224983215332,54.415000915527344,52.71800994873047,384986800
2018-09-24,54.20500183105469,55.314998626708984,54.157501220703125,55.1974983215332,53.47610092163086,110773600
2018-09-25,54.9375,55.70500183105469,54.92499923706055,55.54750061035156,53.8151969909668,98217600
2018-09-26,55.25,55.9375,54.939998626708984,55.10499954223633,53.38648986816406,95938800
2018-09-27,55.95500183105469,56.61000061035156,55.8849983215332,56.23749923706055,54.48366165161133,120724800
2018-09-28,56.1974983215332,56.459999084472656,56.005001068115234,56.435001373291016,54.67501449584961,91717600
2018-10-01,56.98749923706055,57.35499954223633,56.587501525878906,56.814998626708984,55.04315948486328,94403200
2018-10-02,56.8125,57.5,56.657501220703125,57.31999969482422,55.532413482666016,99152800
2018-10-03,57.51250076293945,58.36750030517578,57.44499969482422,58.01750183105469,56.20815658569336,114619200
2018-10-04,57.69499969482422,58.087501525878906,56.682498931884766,56.997501373291016,55.219966888427734,128168000
2018-10-05,56.9900016784668,57.102500915527344,55.14500045776367,56.0724983215332,54.323814392089844,134322000
2018-10-08,55.5525016784668,56.20000076293945,55.04999923706055,55.942501068115234,54.197872161865234,118655600
2018-10-09,55.90999984741211,56.817501068115234,55.5625,56.717498779296875,54.948699951171875,107564000
2018-10-10,56.3650016784668,56.587501525878906,54.01250076293945,54.09000015258789,52.403141021728516,167962400
2018-10-11,53.630001068115234,54.875,53.08000183105469,53.61249923706055,51.94053268432617,212497600
2018-10-12,55.10499954223633,55.720001220703125,54.209999084472656,55.52750015258789,53.795806884765625,161351600
2018-10-15,55.290000915527344,55.45750045776367,54.317501068115234,54.34000015258789,52.645347595214844,123164000
2018-10-16,54.73249816894531,55.747501373291016,54.189998626708984,55.537498474121094,53.80550003051758,116736000
2018-10-17,55.57500076293945,55.65999984741211,54.834999084472656,55.29750061035156,53.572994232177734,91541600
2018-10-18,54.46500015258789,54.935001373291016,53.25,54.005001068115234,52.3207893371582,130325200
2018-10-19,54.51499938964844,55.314998626708984,54.35749816894531,54.82749938964844,53.11764144897461,132314800
2018-10-22,54.9474983215332,55.84000015258789,54.73500061035156,55.162498474121094,53.44219207763672,115168400
2018-10-23,53.95750045776367,55.8125,53.67499923706055,55.682498931884766,53.94596862792969,155071200
2018-10-24,55.650001525878906,56.057498931884766,53.6349983215332,53.772499084472656,52.09553909301758,163702000
2018-10-25,54.4275016784668,55.345001220703125,54.1875,54.95000076293945,53.23632049560547,119423200
2018-10-26,53.974998474121094,55.04750061035156,53.16749954223633,54.07500076293945,52.388607025146484,189033600
2018-10-29,54.79750061035156,54.92250061035156,51.522499084472656,53.060001373291016,51.4052619934082,183742000
2018-10-30,52.787498474121094,53.79499816894531,52.317501068115234,53.32500076293945,51.6619987487793,146640000
2018-10-31,54.220001220703125,55.11249923706055,54.154998779296875,54.71500015258789,53.0086555480957,153435600
2018-11-01,54.76250076293945,55.59000015258789,54.20249938964844,55.55500030517578,53.822452545166016,233292800
2018-11-02,52.38750076293945,53.412498474121094,51.35749816894531,51.869998931884766,50.252376556396484,365314800
2018-11-05,51.07500076293945,51.09749984741211,49.54249954223633,50.397499084472656,48.82579803466797,264654800
2018-11-06,50.47999954223633,51.18000030517578,50.42250061035156,50.942501068115234,49.353797912597656,127531600
2018-11-07,51.49250030517578,52.51499938964844,51.032501220703125,52.48749923706055,50.85061264038086,133697600
2018-11-08,52.494998931884766,52.529998779296875,51.6875,52.122501373291016,50.67319869995117,101450400
2018-11-09,51.38750076293945,51.502498626708984,50.5625,51.11750030517578,49.69614028930664,137463200
2018-11-12,49.75,49.962501525878906,48.4474983215332,48.54249954223633,47.19273376464844,204542000
2018-11-13,47.907501220703125,49.29499816894531,47.86249923706055,48.057498931884766,46.72122573852539,187531600
2018-11-14,48.474998474121094,48.619998931884766,46.48249816894531,46.70000076293945,45.40147399902344,243204000
2018-11-15,47.09749984741211,47.99250030517578,46.724998474121094,47.852500915527344,46.52192687988281,185915200
2018-11-16,47.625,48.74250030517578,47.3650016784668,48.38249969482422,47.03718185424805,147713200
2018-11-19,47.5,47.67499923706055,46.247501373291016,46.46500015258789,45.173004150390625,167701200
2018-11-20,44.592498779296875,45.36750030517578,43.877498626708984,44.244998931884766,43.01473617553711,271300800
2018-11-21,44.932498931884766,45.067501068115234,44.13750076293945,44.19499969482422,42.966121673583984,124496800
2018-11-23,43.73500061035156,44.150001525878906,43.025001525878906,43.0724983215332,41.874839782714844,94496000
2018-11-26,43.560001373291016,43.73749923706055,42.564998626708984,43.654998779296875,42.44114303588867,179994000
2018-11-27,42.877498626708984,43.692501068115234,42.720001220703125,43.560001373291016,42.34877395629883,165549600
2018-11-28,44.182498931884766,45.3224983215332,43.73249816894531,45.23500061035156,43.97719955444336,184250000
2018-11-29,45.665000915527344,45.70000076293945,44.42499923706055,44.88750076293945,43.63936996459961,167080000
2018-11-30,45.0724983215332,45.08250045776367,44.25749969482422,44.64500045776367,43.40361404418945,158126000
2018-12-03,46.1150016784668,46.23500061035156,45.3025016784668,46.20500183105469,44.920230865478516,163210000
2018-12-04,45.23749923706055,45.59749984741211,44.067501068115234,44.17250061035156,42.94424819946289,165377200
2018-12-06,42.939998626708984,43.69499969482422,42.60499954223633,43.68000030517578,42.4654426574707,172393600
2018-12-07,43.372501373291016,43.622501373291016,42.07500076293945,42.122501373291016,40.95125961303711,169126400
2018-12-10,41.25,42.522499084472656,40.83250045776367,42.400001525878906,41.22103500366211,248104000
2018-12-11,42.915000915527344,42.9474983215332,41.75,42.157501220703125,40.98527908325195,189126800
2018-12-12,42.599998474121094,42.97999954223633,42.255001068115234,42.275001525878906,41.09950637817383,142510800
2018-12-13,42.622501373291016,43.14250183105469,42.38750076293945,42.73749923706055,41.54914474487305,127594400
2018-12-14,42.25,42.27000045776367,41.31999969482422,41.369998931884766,40.21966552734375,162814800
2018-12-17,41.36249923706055,42.087501525878906,40.682498931884766,40.98500061035156,39.84537887573242,177151600
2018-12-18,41.345001220703125,41.88249969482422,41.09749984741211,41.51750183105469,40.363075256347656,135366000
2018-12-19,41.5,41.86249923706055,39.772499084472656,40.22249984741211,39.10408401489258,196189200
2018-12-20,40.099998474121094,40.52750015258789,38.82500076293945,39.20750045776367,38.117305755615234,259092000
2018-12-21,39.21500015258789,39.540000915527344,37.407501220703125,37.682498931884766,36.634708404541016,382978400
2018-12-24,37.037498474121094,37.88750076293945,36.647499084472656,36.70750045776367,35.68682098388672,148676800
2018-12-26,37.07500076293945,39.307498931884766,36.68000030517578,39.29249954223633,38.199947357177734,234330000
2018-12-27,38.959999084472656,39.192501068115234,37.51750183105469,39.037498474121094,37.95203399658203,212468400
2018-12-28,39.375,39.630001068115234,38.63750076293945,39.057498931884766,37.97147750854492,169165600
2018-12-31,39.63249969482422,39.84000015258789,39.119998931884766,39.435001373291016,38.33848190307617,140014000
2019-01-02,38.72249984741211,39.712501525878906,38.557498931884766,39.47999954223633,38.382232666015625,148158800
2019-01-03,35.994998931884766,36.43000030517578,35.5,35.54750061035156,34.5590705871582,365248800
2019-01-04,36.13249969482422,37.13750076293945,35.95000076293945,37.064998626708984,36.03437805175781,234428400
2019-01-07,37.17499923706055,37.20750045776367,36.474998474121094,36.98249816894531,35.95417404174805,219111200
2019-01-08,37.38999938964844,37.95500183105469,37.130001068115234,37.6875,36.639564514160156,164101200
2019-01-09,37.8224983215332,38.63249969482422,37.407501220703125,38.32749938964844,37.26177215576172,180396400
2019-01-10,38.125,38.49250030517578,37.71500015258789,38.45000076293945,37.3808708190918,143122800
2019-01-11,38.220001220703125,38.42499923706055,37.877498626708984,38.0724983215332,37.01386260986328,108092800
2019-01-14,37.712501525878906,37.817501068115234,37.30500030517578,37.5,36.45728302001953,129756800
2019-01-15,37.567501068115234,38.34749984741211,37.51250076293945,38.26750183105469,37.20344161987305,114843600
2019-01-16,38.27000045776367,38.970001220703125,38.25,38.73500061035156,37.6579475402832,122278800
2019-01-17,38.54999923706055,39.415000915527344,38.314998626708984,38.96500015258789,37.88154983520508,119284800
2019-01-18,39.375,39.470001220703125,38.994998931884766,39.20500183105469,38.11487579345703,135004000
2019-01-22,39.102500915527344,39.182498931884766,38.154998779296875,38.32500076293945,37.25934600830078,121576000
2019-01-23,38.537498474121094,38.78499984741211,37.92499923706055,38.47999954223633,37.4100341796875,92522400
2019-01-24,38.52750015258789,38.619998931884766,37.935001373291016,38.17499923706055,37.1135139465332,101766000
2019-01-25,38.869998931884766,39.532501220703125,38.58000183105469,39.439998626708984,38.34333801269531,134142000
2019-01-28,38.9474983215332,39.08250045776367,38.415000915527344,39.07500076293945,37.98848342895508,104768400
2019-01-29,39.0625,39.532501220703125,38.52750015258789,38.66999816894531,37.594749450683594,166348800
2019-01-30,40.8125,41.537498474121094,40.057498931884766,41.3125,40.16377639770508,244439200
2019-01-31,41.52750015258789,42.25,41.13999938964844,41.61000061035156,40.4530029296875,162958400
2019-02-01,41.7400016784668,42.244998931884766,41.48249816894531,41.630001068115234,40.47244644165039,130672400
2019-02-04,41.852500915527344,42.915000915527344,41.81999969482422,42.8125,41.6220703125,125982000
2019-02-05,43.21500015258789,43.77000045776367,43.087501525878906,43.54499816894531,42.334197998046875,144406400
2019-02-06,43.662498474121094,43.89250183105469,43.212501525878906,43.560001373291016,42.34877395629883,112958400
2019-02-07,43.099998474121094,43.48500061035156,42.584999084472656,42.73500061035156,41.546722412109375,126966800
2019-02-08,42.247501373291016,42.665000915527344,42.10499954223633,42.602500915527344,41.59553527832031,95280000
2019-02-11,42.76250076293945,42.8025016784668,42.3125,42.35749816894531,41.3563232421875,83973600
2019-02-12,42.525001525878906,42.75,42.42499923706055,42.72249984741211,41.71269989013672,89134000
2019-02-13,42.84749984741211,43.119998931884766,42.47999954223633,42.54499816894531,41.539390563964844,89960800
2019-02-14,42.4275016784668,42.814998626708984,42.345001220703125,42.70000076293945,41.690738677978516,87342800
2019-02-15,42.8125,42.92499923706055,42.4375,42.60499954223633,41.59797286987305,98507200
2019-02-19,42.4275016784668,42.86000061035156,42.372501373291016,42.73249816894531,41.722469329833984,75891200
2019-02-20,42.79750061035156,43.33000183105469,42.747501373291016,43.00749969482422,41.990966796875,104457600
2019-02-21,42.95000076293945,43.092498779296875,42.57500076293945,42.76499938964844,41.75419998168945,68998800
2019-02-22,42.89500045776367,43.25,42.845001220703125,43.24250030517578,42.22041320800781,75652800
2019-02-25,43.540000915527344,43.967498779296875,43.48749923706055,43.557498931884766,42.5279655456543,87493600
2019-02-26,43.4275016784668,43.82500076293945,43.29249954223633,43.58250045776367,42.552371978759766,68280800
2019-02-27,43.3025016784668,43.75,43.182498931884766,43.717498779296875,42.684181213378906,111341600
2019-02-28,43.58000183105469,43.727500915527344,43.22999954223633,43.287498474121094,42.26435089111328,112861600
2019-03-01,43.56999969482422,43.787498474121094,43.22249984741211,43.74250030517578,42.708595275878906,103544800
2019-03-04,43.92250061035156,44.4375,43.49250030517578,43.962501525878906,42.92339324951172,109744800
2019-03-05,43.98500061035156,44.0,43.6349983215332,43.88249969482422,42.84528732299805,78949600
2019-03-06,43.66749954223633,43.872501373291016,43.48500061035156,43.630001068115234,42.598751068115234,83241600
2019-03-07,43.467498779296875,43.61000061035156,43.005001068115234,43.125,42.10568618774414,99185600
2019-03-08,42.58000183105469,43.26750183105469,42.375,43.227500915527344,42.20576477050781,95997600
2019-03-11,43.872501373291016,44.779998779296875,43.837501525878906,44.724998474121094,43.667877197265625,128044000
2019-03-12,45.0,45.66749954223633,44.842498779296875,45.227500915527344,44.15849304199219,129870400
2019-03-13,45.5625,45.82500076293945,45.22999954223633,45.4275016784668,44.35376739501953,124130000
2019-03-14,45.974998474121094,46.025001525878906,45.63999938964844,45.932498931884766,44.84682083129883,94318000
2019-03-15,46.212501525878906,46.83250045776367,45.935001373291016,46.529998779296875,45.430198669433594,156171600
2019-03-18,46.45000076293945,47.09749984741211,46.4474983215332,47.005001068115234,45.893978118896484,104879200
2019-03-19,47.087501525878906,47.247501373291016,46.47999954223633,46.63249969482422,45.5302848815918,126585600
2019-03-20,46.557498931884766,47.372501373291016,46.182498931884766,47.040000915527344,45.92814636230469,124140800
2019-03-21,47.505001068115234,49.08250045776367,47.45249938964844,48.772499084472656,47.619693756103516,204136800
2019-03-22,48.834999084472656,49.42250061035156,47.69499969482422,47.76250076293945,46.63357162475586,169630800
2019-03-25,47.877498626708984,47.994998931884766,46.650001525878906,47.185001373291016,46.06972122192383,175381200
2019-03-26,47.915000915527344,48.220001220703125,46.14500045776367,46.6974983215332,45.593746185302734,199202000
